category,date,week,rank,asin,product_title,product_price,product_star_rating,product_num_ratings,product_url,product_photo,rank_change_label,pct_rank,pct_price,pct_rating,pct_num_ratings,is_new,is_removed,status
lawn-garden/3737941,2025-10-01,40,44,B074CB7Y6G,"d-Con Disposable Corner Fit Mouse Bait Station, 0.5 Oz (Pack of 3)",6.99,4.2,7684,https://www.amazon.com/dp/B074CB7Y6G,"https://images-na.ssl-images-amazon.com/images/I/71LQRe5+EBL._AC_UL900_SR900,600_.jpg",,-29.03225806451613,0.0,0.0,0.18252933507170796,False,False,active
lawn-garden/3737941,2025-10-01,40,45,B012VK606O,"Tomcat Mouse Killer Child Resistant, Disposable Station, 2 Pre-Filled Ready-To-Use Bait Stations",7.59,4.1,13101,https://www.amazon.com/dp/B012VK606O,"https://images-na.ssl-images-amazon.com/images/I/81H-LX6UuPL._AC_UL900_SR900,600_.jpg",,28.57142857142857,52.10420841683365,0.0,0.015268341094740057,False,False,active
lawn-garden/3737941,2025-10-01,40,46,B019J1WL0W,"BASF PT Alpine Fly Bait, Fast Acting and Long Lasting Up to 30 Days, Ready to Use Pest Control Spray for House Flies, Fruit F",31.76,4.4,5674,https://www.amazon.com/dp/B019J1WL0W,"https://images-na.ssl-images-amazon.com/images/I/51WhzqrtwFL._AC_UL900_SR900,600_.jpg",,6.976744186046512,5.725699067909462,0.0,0.47812998052063044,False,False,active
lawn-garden/3737941,2025-10-01,40,47,B015BSUAZU,MGK Vendetta® Plus Cockroach Gel Bait | Odorless German Roach Killer That Fits Standard Bait Guns | German Cockroach Killer |,31.5,4.6,6348,https://www.amazon.com/dp/B015BSUAZU,"https://images-na.ssl-images-amazon.com/images/I/712T0trKwuL._AC_UL900_SR900,600_.jpg",,-14.545454545454545,-1.746724890829701,0.0,0.22102936532996525,False,False,active
lawn-garden/3737941,2025-10-01,40,48,B00TXFE4RI,"Advion Ant Gel Bait, 4 Tubes x 30-Grams, 1 Plunger and 2 Tips, Effective Bait Formulated with 0.05% Indoxacarb, Indoor and Ou",35.95,4.5,6176,https://www.amazon.com/dp/B00TXFE4RI,"https://images-na.ssl-images-amazon.com/images/I/61qaMCYcp4L._AC_UL900_SR900,600_.jpg",,23.076923076923077,14.19949174078781,-2.173913043478253,0.11347057869995136,False,False,active
lawn-garden/3737941,2025-10-01,40,49,B07V35JXLC,MouseX Throw Packs- for All Species of Rats Mice Safe Around Pets,19.24,3.7,2002,https://www.amazon.com/dp/B07V35JXLC,"https://images-na.ssl-images-amazon.com/images/I/81bkaIWqxaL._AC_UL900_SR900,600_.jpg",,-5.769230769230769,0.0,0.0,1.1111111111111112,False,False,active
lawn-garden/3737941,2025-10-01,40,50,B09QNSBP69,TERRO T1804-6 Outdoor Ready-to-Use Liquid Ant Bait Killer and Trap - Kills Common Household Ants - 4 Bait Stations,8.99,4.4,3152,https://www.amazon.com/dp/B09QNSBP69,"https://images-na.ssl-images-amazon.com/images/I/819v4MpBouL._AC_UL900_SR900,600_.jpg",,-5.660377358490567,11.124845488257112,0.0,0.3821656050955414,False,False,active
lawn-garden/3737941,2025-10-01,40,51,B005BUZL2Q,"Neogen Ramik Green Fish Flavored Weather Resistant Rodenticide Nuggets, 4 lb Bag",19.96,4.2,12572,https://www.amazon.com/dp/B005BUZL2Q,"https://images-na.ssl-images-amazon.com/images/I/81DJNJC841L._AC_UL900_SR900,600_.jpg",,8.51063829787234,-9.519492293744324,0.0,0.10351142606895454,False,False,active
lawn-garden/3737941,2025-10-01,40,52,B00C4TSVZG,"Starbar - Quikstrike Fly Bait 1 Pound, 1-Lb",8.99,4.2,11174,https://www.amazon.com/dp/B00C4TSVZG,"https://images-na.ssl-images-amazon.com/images/I/61bv5Wn8cgL._AC_UL900_SR900,600_.jpg",,-27.77777777777778,0.0,0.0,0.1793078716155639,False,False,active
lawn-garden/3737941,2025-10-01,40,53,B0D9MTJK6W,"Catchmaster DEFIANT Premium Liquid Ant Killer, 1-Year Supply, Kills the Queen and Colony, No Mess Precision Bottle, Reusable ",19.99,4.1,782,https://www.amazon.com/dp/B0D9MTJK6W,"https://images-na.ssl-images-amazon.com/images/I/81ahUHX1LsL._AC_UL900_SR900,600_.jpg",,26.190476190476193,0.0,0.0,5.9620596205962055,False,False,active
lawn-garden/3737941,2025-10-01,40,54,B006AU57W0,Vendetta Roach Gel Bait Insecticide - 4 Tubes x 30gms MGK1003,32.86,4.6,5910,https://www.amazon.com/dp/B006AU57W0,"https://images-na.ssl-images-amazon.com/images/I/41IAgp8vNNL._AC_UL900_SR900,600_.jpg",,31.70731707317073,2.591320636902898,0.0,0.5615109749872383,False,False,active
lawn-garden/3737941,2025-10-01,40,55,B007ICK5RG,Bait Block Peanut Butter Flavor Rodenticide – 9 lb. Pail – Effective Rodent Control Bait Blocks – Long-Lasting and Easy to Us,47.95,4.4,8207,https://www.amazon.com/dp/B007ICK5RG,"https://images-na.ssl-images-amazon.com/images/I/61GTIn1SWnL._AC_UL900_SR900,600_.jpg",,22.22222222222222,10.995370370370368,0.0,0.18310546875,False,False,active
lawn-garden/3737941,2025-10-01,40,56,B0BMNZBHG1,Atticus Savitri Ant Gel Bait (4 x 30 Grams) - Indoor and Outdoor Use - Indoxacarb Ant Killer,32.99,4.3,1647,https://www.amazon.com/dp/B0BMNZBHG1,"https://images-na.ssl-images-amazon.com/images/I/71aXNsd32jL._AC_UL900_SR900,600_.jpg",,14.285714285714285,-2.942041776993233,0.0,1.478743068391867,False,False,active
lawn-garden/3737941,2025-10-01,40,57,B01L1IO5B4,TERRO Liquid Ant Killer ll,9.55,4.6,266,https://www.amazon.com/dp/B01L1IO5B4,"https://images-na.ssl-images-amazon.com/images/I/71ERTWGhxcL._AC_UL900_SR900,600_.jpg",,23.91304347826087,-4.404404404404399,2.2222222222222143,11.297071129707113,False,False,active
lawn-garden/3737941,2025-10-01,40,58,B01J3VO65Q,"EcoClear Products 620200-6D MouseX Pellets - Effective for All Species of Rats and mice, 8 oz. Bag",9.97,3.6,3413,https://www.amazon.com/dp/B01J3VO65Q,"https://images-na.ssl-images-amazon.com/images/I/810hL4V5tQL._AC_UL900_SR900,600_.jpg",,-1.694915254237288,0.0,0.0,0.5598114319387153,False,False,active
lawn-garden/3737941,2025-10-01,40,59,B0BJFN3M6L,LIPHA TECH FirstStrike Rodent Bait 10g - 4lb Bag (31113),58.72,4.6,551,https://www.amazon.com/dp/B0BJFN3M6L,"https://images-na.ssl-images-amazon.com/images/I/614Xs1w6hFL._AC_UL900_SR900,600_.jpg",,9.25925925925926,2.4245595674167113,0.0,3.766478342749529,False,False,active
lawn-garden/3737941,2025-10-01,40,60,B0042JCIDC,Maxforce FC Magnum Roach Gel Bait (Two 33g Tubes),19.2,4.4,5697,https://www.amazon.com/dp/B0042JCIDC,"https://images-na.ssl-images-amazon.com/images/I/61mKxji0TWL._AC_UL900_SR900,600_.jpg",,-11.76470588235294,-1.538461538461542,0.0,0.14062225347161186,False,False,active
lawn-garden/3737941,2025-10-01,40,61,B000VA90FU,"Combat Max Ant Killing Bait Stations, Indoor and Outdoor Use, 6 Count",4.97,4.0,7605,https://www.amazon.com/dp/B000VA90FU,"https://images-na.ssl-images-amazon.com/images/I/7190XwwxL2L._AC_UL900_SR900,600_.jpg",,8.928571428571429,0.0,0.0,0.22403795466526094,False,False,active
lawn-garden/3737941,2025-10-01,40,62,B07BNV8H8F,"DynaTrap 100611 Atrakta Mosquito Lure Sachet for Any DynaTrap Insect Trap, Lasts 60 Days, Mosquito Trap Attractant",14.84,4.2,7333,https://www.amazon.com/dp/B07BNV8H8F,"https://images-na.ssl-images-amazon.com/images/I/7193U9LVa3L._AC_UL900_SR900,600_.jpg",,8.771929824561402,9.925925925925926,0.0,0.2049740366220279,False,False,active
lawn-garden/3737941,2025-10-01,40,63,B0FKHJKRMY,"36 Pack Roach Repellent Killer Indoor Infestation, Powerful Attraction Cockroach Bait Gel Stations, Quick Kill Formula, Easy ",17.98,4.8,27,https://www.amazon.com/dp/B0FKHJKRMY,"https://images-na.ssl-images-amazon.com/images/I/71KUUAFzD5L._AC_UL900_SR900,600_.jpg",,-28.40909090909091,0.0,0.0,12.5,False,False,active
lawn-garden/3737941,2025-10-01,40,64,B0B9NZTKC4,Apivar Strips Varroa Mite Treatment for Honey Bees with Easy Rip Strips - 97-99% Effective Against Mites (4 Pack),25.0,4.6,719,https://www.amazon.com/dp/B0B9NZTKC4,"https://images-na.ssl-images-amazon.com/images/I/81oSsEZnotL._AC_UL900_SR900,600_.jpg",,-12.32876712328767,0.0,0.0,1.267605633802817,False,False,active
lawn-garden/3737941,2025-10-01,40,65,B000QR9508,"Combat Max Defense System Brand, Small Roach Killing Bait and Gel, 12 Count",9.47,4.3,10552,https://www.amazon.com/dp/B000QR9508,"https://images-na.ssl-images-amazon.com/images/I/81KdOpiJqKL._AC_UL900_SR900,600_.jpg",,6.557377049180328,6.404494382022474,0.0,0.26605853287723297,False,False,active
lawn-garden/3737941,2025-10-01,40,66,B00CYNH3RE,"Corry's 100537446 Slug & Snail Killer, 3.5 lb, Brown/A",14.83,4.5,5097,https://www.amazon.com/dp/B00CYNH3RE,"https://images-na.ssl-images-amazon.com/images/I/71eCOK33m2L._AC_UL900_SR900,600_.jpg",,-16.455696202531644,4.289732770745425,0.0,0.3939334252511325,False,False,active
lawn-garden/3737941,2025-10-01,40,67,B075D6WXTN,"TERRO Ant & Roach Bait - Indoor Ant Killer and Roach Killer - 4 Bait Stations - Attracts and Kills Ants, Roaches, and Silverf",8.99,4.4,2013,https://www.amazon.com/dp/B075D6WXTN,"https://images-na.ssl-images-amazon.com/images/I/914PpciN3eL._AC_UL900_SR900,600_.jpg",,-14.102564102564102,0.0,0.0,0.8517034068136272,False,False,active
lawn-garden/3737941,2025-10-01,40,68,B07WD64DTL,RatX 18oz Bag All-Natural for All Speiecs of Rat and Mouse,19.5,3.9,1007,https://www.amazon.com/dp/B07WD64DTL,"https://images-na.ssl-images-amazon.com/images/I/71ggneZ4IjL._AC_UL900_SR900,600_.jpg",,3.0303030303030303,0.0,0.0,1.4098690835850958,False,False,active
lawn-garden/3737941,2025-10-01,40,69,B0FCN45RWR,"Talstar One (Bifenthrin 7.9%), Water-Based – Controls 75+ Indoor & Outdoor Pests, EPA-Approved, Yields 32–320 Gal",67.99,4.8,43,https://www.amazon.com/dp/B0FCN45RWR,"https://images-na.ssl-images-amazon.com/images/I/51qR8gGGjML._AC_UL900_SR900,600_.jpg",,-1.4285714285714286,0.0,-4.0000000000000036,95.45454545454545,False,False,active
lawn-garden/3737941,2025-10-01,40,70,B0F22KCDR3,"Neudorff Outdoor Ant Killer, Ant Bait Granules 1 lbs Treats up to 2,000 sq. ft. & Lasts up to 4 Weeks, Home Perimeter Treatme",17.99,4.1,232,https://www.amazon.com/dp/B0F22KCDR3,"https://images-na.ssl-images-amazon.com/images/I/51HxwR7n08L._AC_UL900_SR900,600_.jpg",,-19.54022988505747,0.0,0.0,4.504504504504505,False,False,active
lawn-garden/3737941,2025-10-01,40,71,B07Y87M1P9,Control Solutions Bifen LP Granules for Insects- 1 Bag (25 lbs.),34.47,4.6,1508,https://www.amazon.com/dp/B07Y87M1P9,"https://images-na.ssl-images-amazon.com/images/I/81Bd1+USZCL._AC_UL900_SR900,600_.jpg",,-14.457831325301203,-7.908095110873633,0.0,1.0046885465505693,False,False,active
lawn-garden/3737941,2025-10-01,40,72,B003K2RYAY,"Bell Laboratories Talpirid 7150 Mole Bait Worms, 20 Count",37.35,3.6,2592,https://www.amazon.com/dp/B003K2RYAY,"https://images-na.ssl-images-amazon.com/images/I/811IsCRQk3L._AC_UL900_SR900,600_.jpg",,1.4084507042253522,-2.4294670846394975,-2.702702702702705,0.5430566330488751,False,False,active
lawn-garden/3737941,2025-10-01,40,73,B003YOVGCK,Raid Double Control Large Roach Baits (8 Count (Pack of 1)),7.48,4.4,1443,https://www.amazon.com/dp/B003YOVGCK,"https://images-na.ssl-images-amazon.com/images/I/71GhQvf5iJL._AC_UL900_SR900,600_.jpg",,-1.3513513513513513,0.0,0.0,0.6978367062107467,False,False,active
lawn-garden/3737941,2025-10-01,40,74,B079J5XF31,"Harris Boric Acid Roach and Silverfish Killer Powder w/Lure, Powder Duster Included in The Bag (32oz)",19.99,4.2,4396,https://www.amazon.com/dp/B079J5XF31,"https://images-na.ssl-images-amazon.com/images/I/717KHF6uVZL._AC_UL900_SR900,600_.jpg",,23.333333333333332,0.0,0.0,0.5259547221587012,False,False,active
lawn-garden/3737941,2025-10-01,40,75,B000HHOALG,"Tomcat All Weather Bait Chunx, 4 Lb",30.03,4.5,7501,https://www.amazon.com/dp/B000HHOALG,"https://images-na.ssl-images-amazon.com/images/I/81AlsJh279L._AC_UL900_SR900,600_.jpg",,-11.76470588235294,-14.175478708202347,0.0,0.013333333333333334,False,False,active
lawn-garden/3737941,2025-10-01,40,76,B01GS74H1G,"d-CON Disposable Corner Fit Mouse Poison Bait Station, 3 Bait Stations",9.68,4.2,781,https://www.amazon.com/dp/B01GS74H1G,"https://images-na.ssl-images-amazon.com/images/I/81ebzPU6wTL._AC_UL900_SR900,600_.jpg",,16.923076923076923,14.285714285714274,2.4390243902439157,1.16580310880829,False,False,active
lawn-garden/3737941,2025-10-01,40,77,B0DSJGGK6R,"64 Pack Cockroach Gel Bait, Highly Effective Roach Gel Bait Indoor Infestation Solution, Fast Acting Cockroach Killer Indoor ",20.93,4.9,20,https://www.amazon.com/dp/B0DSJGGK6R,"https://images-na.ssl-images-amazon.com/images/I/71OvkfCn5FL._AC_UL900_SR900,600_.jpg",,-21.428571428571427,-4.122766834631235,-1.9999999999999927,400.0,False,False,active
lawn-garden/3737941,2025-10-01,40,78,B07Q7DZ6NG,"TERRO T2600 Perimeter Outdoor Ant Bait Plus - Attracts and Kills Carpenter Ants, Roaches, Crickets, Earwigs, Silverfish, Slug",23.22,4.3,4379,https://www.amazon.com/dp/B07Q7DZ6NG,"https://images-na.ssl-images-amazon.com/images/I/81ltM1dwU2L._AC_UL900_SR900,600_.jpg",,4.0,0.0,0.0,0.41274936941068563,False,False,active
lawn-garden/3737941,2025-10-01,40,79,B07GBQKLWZ,Bait Block Apple Flavor Rodenticide – 4 lb. Pail – Effective Rodent Control Bait Blocks – Long-Lasting and Easy to Use,25.64,4.2,6181,https://www.amazon.com/dp/B07GBQKLWZ,"https://images-na.ssl-images-amazon.com/images/I/71nZL3xsr1L._AC_UL900_SR900,600_.jpg",,54.90196078431373,-0.03898635477582071,0.0,0.1295966304876073,False,False,active
lawn-garden/3737941,2025-10-01,40,80,B0C2FPLB9G,"Advion Ant Gel Bait, 4 Tubes x 30-Grams, 4 Plungers and 4 Tips, Effective Bait, Formulated with 0.05% Indoxacarb, Indoor and ",35.99,4.6,512,https://www.amazon.com/dp/B0C2FPLB9G,"https://images-na.ssl-images-amazon.com/images/I/6185RVaKkTL._AC_UL900_SR900,600_.jpg",,5.263157894736842,0.0,0.0,7.7894736842105265,False,False,active
lawn-garden/3737941,2025-10-01,40,81,B0DB82435C,"16PCS Roach Bait & Killer, Roach Repellent Stations for Nest Repellent of Indoor Infestations, Effective Solution for Small t",8.98,3.5,616,https://www.amazon.com/dp/B0DB82435C,"https://images-na.ssl-images-amazon.com/images/I/61K3tmX2dZL._AC_UL900_SR900,600_.jpg",,5.194805194805195,0.0,0.0,5.660377358490567,False,False,active
lawn-garden/3737941,2025-10-01,40,82,B005BUZNEC,"MOTOMCO Tomcat Refill Mouse Killer, 16-Ounce",17.48,4.5,797,https://www.amazon.com/dp/B005BUZNEC,"https://images-na.ssl-images-amazon.com/images/I/919JuXkjf5L._AC_UL900_SR900,600_.jpg",,2.5,9.250000000000004,2.2727272727272645,2.7061855670103094,False,False,active
lawn-garden/3737941,2025-10-01,40,83,B003EAP02G,"Advance 375a Select Granular Ant Bait - 8 oz. ant Killer,ant Poison",22.25,4.4,2960,https://www.amazon.com/dp/B003EAP02G,"https://images-na.ssl-images-amazon.com/images/I/51p31Odn5BS._AC_UL900_SR900,600_.jpg",,31.746031746031743,-2.795980777632156,0.0,0.47522063815342835,False,False,active
lawn-garden/3737941,2025-10-01,40,84,B00GBFE10I,"Amdro Mole & Gopher Bait 1 LB, 100510486, Black label",7.46,4.0,423,https://www.amazon.com/dp/B00GBFE10I,"https://images-na.ssl-images-amazon.com/images/I/71oqhcs7D0L._AC_UL900_SR900,600_.jpg",,3.7037037037037033,0.0,0.0,2.4213075060532687,False,False,active
lawn-garden/3737941,2025-10-01,40,85,B000BOHIZ0,Ortho Orthene Fire Ant Killer,20.49,4.5,3064,https://www.amazon.com/dp/B000BOHIZ0,"https://images-na.ssl-images-amazon.com/images/I/71sbOMmkxvL._AC_UL900_SR900,600_.jpg",,-14.14141414141414,-4.653327128897162,0.0,0.39318479685452157,False,False,active
lawn-garden/3737941,2025-10-01,40,86,B0FMBV41FX,"Roach Repellent Indoor and Outdoor: Cockroach Repellent Home for German Cockroaches, Small Roaches – Cockroach Deterrent for ",19.89,4.9,25,https://www.amazon.com/dp/B0FMBV41FX,"https://images-na.ssl-images-amazon.com/images/I/71IsRsdjGYL._AC_UL900_SR900,600_.jpg",,,,,,True,False,new
lawn-garden/3737941,2025-10-01,40,87,B003K8JDPM,"Optigard Ant Gel Bait, 4 Tubes x 30-Grams, 1 Plunger and 2 Application Tips, Effective Ant Bait, Formulated with 0.01% Thiame",33.55,4.6,8423,https://www.amazon.com/dp/B003K8JDPM,"https://images-na.ssl-images-amazon.com/images/I/71r7v6jhisL._AC_UL900_SR900,600_.jpg",,-4.395604395604396,-3.647329121194725,0.0,0.035629453681710214,False,False,active
lawn-garden/3737941,2025-10-01,40,88,B07H713X7Q,Terro T300 Liquid Ant Baits (2 Pack),11.96,4.7,546,https://www.amazon.com/dp/B07H713X7Q,"https://images-na.ssl-images-amazon.com/images/I/815ob2XJeoL._AC_UL900_SR900,600_.jpg",,,,,,True,False,new
lawn-garden/3737941,2025-10-01,40,89,B000NCUW1M,"Terro T100-12 Liquid Ant Killer II, 1 oz, Pack of 1",3.99,4.6,7251,https://www.amazon.com/dp/B000NCUW1M,"https://images-na.ssl-images-amazon.com/images/I/81KKz5qEAUL._AC_UL900_SR900,600_.jpg",,,,,,True,False,new
lawn-garden/3737941,2025-10-01,40,90,B0CB71HRGG,"Combat Large + Small Roaches Roach Killing Bait Stations, 12 Count",8.93,4.4,645,https://www.amazon.com/dp/B0CB71HRGG,"https://images-na.ssl-images-amazon.com/images/I/71sNaJPVVoL._AC_UL900_SR900,600_.jpg",,-6.25,19.066666666666663,0.0,2.7070063694267517,False,False,active
lawn-garden/3737941,2025-10-01,40,91,B012RGT7RQ,"Tomcat Mole & Gopher Bait, Pelleted Poison Bait, 6 oz.",7.89,3.9,805,https://www.amazon.com/dp/B012RGT7RQ,"https://images-na.ssl-images-amazon.com/images/I/61R4pq2sgNL._AC_UL900_SR900,600_.jpg",,,,,,True,False,new
lawn-garden/3737941,2025-10-01,40,92,B07TCNMDJZ,Just One Bite II 16 oz. Rodent Rat Bait Cake Blocks - (Pack of 8),47.99,4.6,4611,https://www.amazon.com/dp/B07TCNMDJZ,"https://images-na.ssl-images-amazon.com/images/I/71Ae+r-PUGL._AC_UL900_SR900,600_.jpg",,33.33333333333333,-3.0309153364316024,0.0,0.3045464433326082,False,False,active
lawn-garden/3737941,2025-10-01,40,93,B00407FUTA,"Advion Fire Ant Bait, 2-lb. Shaker Bottle, Highly Effective Fire Ant Bait, Formulated with 0.045% Indoxacarb, Outdoor Use, fo",39.89,4.6,1835,https://www.amazon.com/dp/B00407FUTA,"https://images-na.ssl-images-amazon.com/images/I/71Nmzx8z0pL._AC_UL900_SR900,600_.jpg",,,,,,True,False,new
lawn-garden/3737941,2025-10-01,40,94,B074G453MX,"Raid Double Control Small Roach Baits, Child Resistant, For Indoor Use, Kills Roaches for 3 Months, 12 Count",8.9,4.2,593,https://www.amazon.com/dp/B074G453MX,"https://images-na.ssl-images-amazon.com/images/I/81tfctslwgL._AC_UL900_SR900,600_.jpg",,-1.0526315789473684,-9.736308316430012,0.0,1.3675213675213675,False,False,active
lawn-garden/3737941,2025-10-01,40,95,B0CP68GG9L,"STEM Liquid Ant Baits, Kills The Queen and Colony, for Indoor Use, 8 Spill Proof Bait Stations",10.28,3.8,1437,https://www.amazon.com/dp/B0CP68GG9L,"https://images-na.ssl-images-amazon.com/images/I/81d89iIGhCL._AC_UL900_SR900,600_.jpg",,,,,,True,False,new
lawn-garden/3737941,2025-10-01,40,96,B0090UXHQU,"BASF Alpine Rotation 2 Cockroach Gel Bait Roach Killer for Indoor or Outdoor Infestation Control, Syringe Applicator 30 gram,",38.5,4.6,3430,https://www.amazon.com/dp/B0090UXHQU,"https://images-na.ssl-images-amazon.com/images/I/71IF8XrraYL._AC_UL900_SR900,600_.jpg",,,,,,True,False,new
lawn-garden/3737941,2025-10-01,40,97,B0051SVAMI,"Neogen Ramik Fish Flavored Weather Resistant Rodenticide Bars, 4 x 16 oz Bars (4lb)",19.56,4.3,1975,https://www.amazon.com/dp/B0051SVAMI,"https://images-na.ssl-images-amazon.com/images/I/71g61AIp5XL._AC_UL900_SR900,600_.jpg",,3.1914893617021276,0.0,0.0,0.35569105691056907,False,False,active
lawn-garden/3737941,2025-10-01,40,98,B07XRSC5WZ,"Advion Ant Gel Bait, 4 Tubes x 30-Grams, 1 Plunger and 2 Tips, Effective Ant Bait, Formulated with 0.05% Indoxacarb, Indoor a",39.49,4.6,3002,https://www.amazon.com/dp/B07XRSC5WZ,"https://images-na.ssl-images-amazon.com/images/I/61rAtFhUXmL._AC_UL900_SR900,600_.jpg",,6.521739130434782,1.2564102564102615,0.0,0.5358338914936369,False,False,active
lawn-garden/3737941,2025-10-01,40,99,B007OWP4CG,"Neogen 000550 Rodent Bait Station, Black",17.11,4.3,639,https://www.amazon.com/dp/B007OWP4CG,"https://images-na.ssl-images-amazon.com/images/I/61xppj0sjaL._AC_UL900_SR900,600_.jpg",,20.73170731707317,0.0,0.0,0.6299212598425197,False,False,active
lawn-garden/3737941,2025-10-01,40,100,B07KMXG47F,"Victor M6009 Poison Moleworms, Yellow For Rodents",17.57,3.9,1200,https://www.amazon.com/dp/B07KMXG47F,"https://images-na.ssl-images-amazon.com/images/I/713+4V4UIyL._AC_UL900_SR900,600_.jpg",,,,,,True,False,new
lawn-garden/3737941,2025-10-01,40,89,B0B5XW4V3Q,,14.99,4.2,841,,,,,,,,False,True,removed
lawn-garden/3737941,2025-10-01,40,100,B0C43TS4BX,,24.97,4.5,384,,,,,,,,False,True,removed
lawn-garden/3737941,2025-10-01,40,90,B0CZSBLC32,,37.04,4.2,121,,,,,,,,False,True,removed
lawn-garden/3737941,2025-10-01,40,19,B08TDPSG86,,9.99,3.9,4872,,,,,,,,False,True,removed
lawn-garden/3737941,2025-10-01,40,67,B01N4SJWFR,,9.77,4.2,2664,,,,,,,,False,True,removed
lawn-garden/3737941,2025-10-01,40,86,B000A0UCRG,,11.96,4.6,10368,,,,,,,,False,True,removed
lawn-garden/3737941,2025-10-01,40,84,B0CP6B97TR,,5.19,3.8,1417,,,,,,,,False,True,removed
lawn-garden/3737941,2025-10-01,40,93,B0DTHKWWL4,,19.99,3.8,56,,,,,,,,False,True,removed
lawn-garden/3737941,2025-10-01,40,97,B0FMJYPDFL,,19.98,3.0,6,,,,,,,,False,True,removed
lawn-garden/3737941,2025-10-01,40,1,B00E4GACB8,TERRO Ant Killer Bait Stations T300B - Liquid Bait to Eliminate Ants - Bait System - 12 Count Stations for Effective Indoor A,11.97,4.6,142461,https://www.amazon.com/dp/B00E4GACB8,"https://images-na.ssl-images-amazon.com/images/I/81CRcsNV1+L._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.0,False,False,active
lawn-garden/3737941,2025-10-01,40,2,B0148W0WOE,"Advion Cockroach Gel Bait, 4 Tubes x 30-Grams, 1 Plunger and 2 Tips, German Roach Insect Pest Control, Indoor and Outdoor Use",25.5,4.6,53871,https://www.amazon.com/dp/B0148W0WOE,"https://images-na.ssl-images-amazon.com/images/I/71D+7sez6SL._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.0,False,False,active
lawn-garden/3737941,2025-10-01,40,3,B000KL1LDE,"Combat Max 12 Month Roach Killing Bait, Small Roach Bait Station, Child-Resistant, 18 Count",12.59,4.3,40892,https://www.amazon.com/dp/B000KL1LDE,"https://images-na.ssl-images-amazon.com/images/I/81DkPsDClbL._AC_UL900_SR900,600_.jpg",,0.0,0.0,0.0,0.0,False,False,active
